,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,3,875,1000,0,0,-2.203373667,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,875,1000,0,1,-2.203373667,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,3,875,1000,0,2,-2.203373667,0.666666667,0.19047619,2,0,1,1,1,0.333333333,7,0.333333333,0.333333333,0,16.76206622
0,4,200,1.00E-15,0,0,-1.590930468,1,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,200,1.00E-15,0,1,-1.590930468,1,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,200,1.00E-15,0,2,-1.590930468,1,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,200,1.00E-13,0,0,-1.670299032,1.000000066,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,200,1.00E-13,0,1,-1.670299031,1.000000073,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,200,1.00E-13,0,2,-1.670299032,1.000000065,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,200,1.00E-11,0,0,-1.749634017,1.000657745,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,200,1.00E-11,0,1,-1.749630558,1.000725458,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,200,1.00E-11,0,2,-1.7496346,1.000646333,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,200,1.00E-09,0,0,-1.835850551,1.240868984,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,200,1.00E-09,0,1,-1.835873922,1.241695112,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,200,1.00E-09,0,2,-1.835846147,1.240713334,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,200,1.00E-07,0,0,-1.935319487,1.249999052,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,200,1.00E-07,0,1,-1.935319497,1.249999141,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,200,1.00E-07,0,2,-1.935319486,1.249999036,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,200,1.00E-05,0,0,-2.034530305,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,200,1.00E-05,0,1,-2.034530305,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,200,1.00E-05,0,2,-2.034530305,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,200,0.001,0,0,-2.13374102,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,200,0.001,0,1,-2.13374102,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,200,0.001,0,2,-2.13374102,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,200,0.1,0,0,-2.232951736,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,200,0.1,0,1,-2.232951736,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,200,0.1,0,2,-2.232951736,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,200,10,0,0,-2.332162452,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,200,10,0,1,-2.332162452,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,200,10,0,2,-2.332162452,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,200,1000,0,0,-2.431373167,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,200,1000,0,1,-2.431373167,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,200,1000,0,2,-2.431373167,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,275,1.00E-15,0,0,-1.325320261,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,275,1.00E-15,0,1,-1.367621166,0.999999264,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,275,1.00E-15,0,2,-1.36762115,0.999999168,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,275,1.00E-13,0,0,-1.379886155,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,275,1.00E-13,0,1,-1.476753073,1,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,275,1.00E-13,0,2,-1.476753073,1,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,275,1.00E-11,0,0,-1.434452048,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,275,1.00E-11,0,1,-1.585884859,1.000000004,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,275,1.00E-11,0,2,-1.585884859,1.000000003,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,275,1.00E-09,0,0,-1.489017942,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,275,1.00E-09,0,1,-1.695012801,1.000036371,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,275,1.00E-09,0,2,-1.695013222,1.000032394,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,275,1.00E-07,0,0,-1.543583835,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,275,1.00E-07,0,1,-1.804652651,1.148168378,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,275,1.00E-07,0,2,-1.804628636,1.141111318,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,275,1.00E-05,0,0,-1.598149729,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,275,1.00E-05,0,1,-1.941411985,1.249982819,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,275,1.00E-05,0,2,-1.941411748,1.24998071,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,275,0.001,0,0,-1.652715622,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,275,0.001,0,1,-2.077828652,1.249999998,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,275,0.001,0,2,-2.077828652,1.249999998,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,275,0.1,0,0,-1.707281516,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,275,0.1,0,1,-2.214243386,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,275,0.1,0,2,-2.214243386,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,275,10,0,0,-1.761847409,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,275,10,0,1,-2.35065812,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,275,10,0,2,-2.35065812,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,275,1000,0,0,-1.816413303,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,275,1000,0,1,-2.487072854,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,275,1000,0,2,-2.487072854,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,350,1.00E-15,0,0,-1.21366567,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,350,1.00E-15,0,1,-1.159307642,0.751731337,0.396103896,3,0,1,1,1.5,1,14,0.5,0,0.25,16.76206622
0,4,350,1.00E-15,0,2,-1.159325874,0.751431559,0.396103896,3,0,1,1,1.5,1,14,0.5,0,0.25,16.76206622
0,4,350,1.00E-13,0,0,-1.283113171,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,350,1.00E-13,0,1,-1.282914943,0.996277858,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,350,1.00E-13,0,2,-1.282877464,0.99580037,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,350,1.00E-11,0,0,-1.352560672,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,350,1.00E-11,0,1,-1.422102025,0.999999622,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,350,1.00E-11,0,2,-1.422102014,0.999999573,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,350,1.00E-09,0,0,-1.422008173,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,350,1.00E-09,0,1,-1.5609971,1.000000033,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,350,1.00E-09,0,2,-1.560997101,1.000000031,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,350,1.00E-07,0,0,-1.491455673,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,350,1.00E-07,0,1,-1.699857854,1.00033966,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,350,1.00E-07,0,2,-1.699861596,1.000302563,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,350,1.00E-05,0,0,-1.560903174,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,350,1.00E-05,0,1,-1.847646352,1.232882445,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,350,1.00E-05,0,2,-1.847572496,1.230941014,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,350,0.001,0,0,-1.630350675,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,350,0.001,0,1,-2.021915959,1.249998162,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,350,0.001,0,2,-2.021915919,1.249997937,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,350,0.1,0,0,-1.699798176,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,350,0.1,0,1,-2.195535037,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,350,0.1,0,2,-2.195535037,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,350,10,0,0,-1.769245677,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,350,10,0,1,-2.369153789,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,350,10,0,2,-2.369153789,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,350,1000,0,0,-1.838693178,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,350,1000,0,1,-2.542772541,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,350,1000,0,2,-2.542772541,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,425,1.00E-15,0,0,-1.102011079,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,425,1.00E-15,0,1,-1.000551437,0.525978205,0.396103896,3,0,1,1,1.5,1,14,0.25,0,0.25,16.76206622
0,4,425,1.00E-15,0,2,-1.000444428,0.528759009,0.396103896,3,0,1,1,1.5,1,14,0.25,0,0.25,16.76206622
0,4,425,1.00E-13,0,0,-1.186340187,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,425,1.00E-13,0,1,-1.118378405,0.749973153,0.396103896,3,0,1,1,1.5,1,14,0.5,0,0.25,16.76206622
0,4,425,1.00E-13,0,2,-1.118385468,0.749957848,0.396103896,3,0,1,1,1.5,1,14,0.5,0,0.25,16.76206622
0,4,425,1.00E-11,0,0,-1.270669295,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,425,1.00E-11,0,1,-1.256597646,0.9678817,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,425,1.00E-11,0,2,-1.256405094,0.964289665,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,425,1.00E-09,0,0,-1.354998403,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,425,1.00E-09,0,1,-1.426976755,0.999996334,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,425,1.00E-09,0,2,-1.426976644,0.999995834,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,425,1.00E-07,0,0,-1.439327512,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,425,1.00E-07,0,1,-1.595635021,1.000003729,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,425,1.00E-07,0,2,-1.595635112,1.000003287,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,425,1.00E-05,0,0,-1.52365662,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,425,1.00E-05,0,1,-1.763111194,1.032448905,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,425,1.00E-05,0,2,-1.763225369,1.029316664,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,425,0.001,0,0,-1.607985728,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,425,0.001,0,1,-1.965981772,1.249832502,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,425,0.001,0,2,-1.965979055,1.249811952,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,425,0.1,0,0,-1.692314836,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,425,0.1,0,1,-2.176826682,1.249999983,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,425,0.1,0,2,-2.176826681,1.249999981,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,425,10,0,0,-1.776643944,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,425,10,0,1,-2.387649458,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,425,10,0,2,-2.387649458,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,425,1000,0,0,-1.860973053,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,425,1000,0,1,-2.598472228,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,425,1000,0,2,-2.598472228,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,500,1.00E-15,0,0,-0.990356487,0.499999998,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,500,1.00E-15,0,1,-0.891543876,0.400528781,0.396103896,3,0,1,1,1.5,1,14,0,0,0.25,16.76206622
0,4,500,1.00E-15,0,2,-0.891765819,0.387127313,0.396103896,3,0,1,1,1.5,1,14,0,0,0.25,16.76206622
0,4,500,1.00E-13,0,0,-1.089567203,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,500,1.00E-13,0,1,-0.988332836,0.51219133,0.396103896,3,0,1,1,1.5,1,14,0.25,0,0.25,16.76206622
0,4,500,1.00E-13,0,2,-0.988250996,0.513457988,0.396103896,3,0,1,1,1.5,1,14,0.25,0,0.25,16.76206622
0,4,500,1.00E-11,0,0,-1.188777919,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,500,1.00E-11,0,1,-1.121959889,0.750080527,0.396103896,3,0,1,1,1.5,1,14,0.5,0,0.25,16.76206622
0,4,500,1.00E-11,0,2,-1.121975802,0.750027187,0.396103896,3,0,1,1,1.5,1,14,0.5,0,0.25,16.76206622
0,4,500,1.00E-09,0,0,-1.287988634,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,500,1.00E-09,0,1,-1.291991716,0.989049485,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,500,1.00E-09,0,2,-1.291871844,0.987691064,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,500,1.00E-07,0,0,-1.38719935,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,500,1.00E-07,0,1,-1.49137909,0.999999098,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,500,1.00E-07,0,2,-1.491379067,0.999998853,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,500,1.00E-05,0,0,-1.486410065,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,500,1.00E-05,0,1,-1.68962635,1.00157325,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,500,1.00E-05,0,2,-1.68964533,1.001402177,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,500,0.001,0,0,-1.585620781,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,500,0.001,0,1,-1.909751587,1.246113699,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,500,0.001,0,2,-1.909710575,1.245644861,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,500,0.1,0,0,-1.684831496,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,500,0.1,0,1,-2.158118225,1.249999605,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,500,0.1,0,2,-2.158118211,1.249999557,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,500,10,0,0,-1.784042212,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,500,10,0,1,-2.406145126,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,500,10,0,2,-2.406145126,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,500,1000,0,0,-1.883252927,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,500,1000,0,1,-2.654171915,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,500,1000,0,2,-2.654171915,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,575,1.00E-15,0,0,-0.878667021,0.499802276,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,575,1.00E-15,0,1,-0.838197285,0.250050908,0.396103896,3,0,1,1,1.5,1,14,0,0,0.25,16.76206622
0,4,575,1.00E-15,0,2,-0.838199682,0.250040913,0.396103896,3,0,1,1,1.5,1,14,0,0,0.25,16.76206622
0,4,575,1.00E-13,0,0,-0.992794211,0.49999998,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,575,1.00E-13,0,1,-0.893280712,0.418869937,0.396103896,3,0,1,1,1.5,1,14,0,0,0.25,16.76206622
0,4,575,1.00E-13,0,2,-0.893433823,0.405487621,0.396103896,3,0,1,1,1.5,1,14,0,0,0.25,16.76206622
0,4,575,1.00E-11,0,0,-1.106886542,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,575,1.00E-11,0,1,-1.004780961,0.557214206,0.396103896,3,0,1,1,1.5,1,14,0.25,0,0.25,16.76206622
0,4,575,1.00E-11,0,2,-1.004638067,0.562201373,0.396103896,3,0,1,1,1.5,1,14,0.25,0,0.25,16.76206622
0,4,575,1.00E-09,0,0,-1.220978865,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,575,1.00E-09,0,1,-1.169722489,0.763993411,0.396103896,3,0,1,1,1.5,1,14,0.5,0,0.25,16.76206622
0,4,575,1.00E-09,0,2,-1.16981571,0.762068647,0.396103896,3,0,1,1,1.5,1,14,0.5,0,0.25,16.76206622
0,4,575,1.00E-07,0,0,-1.335071188,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,575,1.00E-07,0,1,-1.38704376,0.999564953,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,575,1.00E-07,0,2,-1.387033254,0.999507234,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,575,1.00E-05,0,0,-1.449163511,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,575,1.00E-05,0,1,-1.61527966,1.000151457,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,575,1.00E-05,0,2,-1.615282582,1.000135473,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,575,0.001,0,0,-1.563255834,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,575,0.001,0,1,-1.852680406,1.214938473,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,575,0.001,0,2,-1.852524875,1.211300079,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,575,0.1,0,0,-1.677348156,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,575,0.1,0,1,-2.139408883,1.249995922,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,575,0.1,0,2,-2.139408747,1.249995421,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,575,10,0,0,-1.791440479,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,575,10,0,1,-2.424640795,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,575,10,0,2,-2.424640795,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,575,1000,0,0,-1.905532802,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,575,1000,0,1,-2.709871602,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,575,1000,0,2,-2.709871602,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,650,1.00E-15,0,0,-0.777915817,0.279675591,0.396103896,3,0,1,1,1.5,1,14,0,0,0.25,16.76206622
0,4,650,1.00E-15,0,1,-0.779312861,0.273701272,0.396103896,3,0,1,1,1.5,1,14,0,0,0.25,16.76206622
0,4,650,1.00E-15,0,2,-0.778261783,0.281721301,0.396103896,3,0,1,1,1.5,1,14,0,0,0.25,16.76206622
0,4,650,1.00E-13,0,0,-0.895993684,0.499869443,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,650,1.00E-13,0,1,-0.84675939,0.250534885,0.396103896,3,0,1,1,1.5,1,14,0,0,0.25,16.76206622
0,4,650,1.00E-13,0,2,-0.846780999,0.250429592,0.396103896,3,0,1,1,1.5,1,14,0,0,0.25,16.76206622
0,4,650,1.00E-11,0,0,-1.024995159,0.499999987,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,650,1.00E-11,0,1,-0.923894091,0.488849422,0.396103896,3,0,1,1,1.5,1,14,0.25,0,0.25,16.76206622
0,4,650,1.00E-11,0,2,-0.923794524,0.48787568,0.396103896,3,0,1,1,1.5,1,14,0.25,0,0.25,16.76206622
0,4,650,1.00E-09,0,0,-1.153969096,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,650,1.00E-09,0,1,-1.06820092,0.724985988,0.396103896,3,0,1,1,1.5,1,14,0.5,0,0.25,16.76206622
0,4,650,1.00E-09,0,2,-1.068456133,0.72886587,0.396103896,3,0,1,1,1.5,1,14,0.5,0,0.25,16.76206622
0,4,650,1.00E-07,0,0,-1.282943026,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,650,1.00E-07,0,1,-1.280041865,0.963853427,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,650,1.00E-07,0,2,-1.27973241,0.959893806,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,650,1.00E-05,0,0,-1.411916956,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,650,1.00E-05,0,1,-1.540805776,1.000024349,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,650,1.00E-05,0,2,-1.540807322,1.000016326,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,650,0.001,0,0,-1.540890886,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,650,0.001,0,1,-1.798512565,1.126064065,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,650,0.001,0,2,-1.798526906,1.118831252,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,650,0.1,0,0,-1.669864817,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,650,0.1,0,1,-2.120695348,1.249975424,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,650,0.1,0,2,-2.120694575,1.249972407,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,650,10,0,0,-1.798838747,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,650,10,0,1,-2.443136462,1.249999998,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,650,10,0,2,-2.443136462,1.249999997,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,650,1000,0,0,-1.927812677,0.5,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,650,1000,0,1,-2.765571289,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,650,1000,0,2,-2.765571289,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,725,1.00E-15,0,0,-0.724384286,0.195702005,0.396103896,3,0,1,1,1.5,1,14,0,0,0.25,16.76206622
0,4,725,1.00E-15,0,1,-0.724301997,0.194016977,0.396103896,3,0,1,1,1.5,1,14,0,0,0.25,16.76206622
0,4,725,1.00E-15,0,2,-0.724285087,0.192846737,0.396103896,3,0,1,1,1.5,1,14,0,0,0.25,16.76206622
